filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/MediaMetadataTest.java,com::android::mediaframeworktest::functional::MediaMetadataTest,0,1.03703703703704,5.18518518518519,0,0.0740740740740741,0,0,0,0,1673,0,0,0,2,0,0,0,1,140,0,62,4,0,27,3,26,0,0,0,85,0,0,0,1673,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/MediaMimeTest.java,com::android::mediaframeworktest::functional::MediaMimeTest,0,1,4.18181818181818,0,0.272727272727273,0,0,0,0,1673,0,0,0,1,0,0,0,3,46,0,8,4,0,11,0,6,0,0,0,29,0,0,0,5019,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/MediaPlayerApiTest.java,com::android::mediaframeworktest::functional::MediaPlayerApiTest,0,1.05263157894737,4.59649122807018,0,0.0350877192982456,0,0,0,0,1673,0,0,0,1,0,0,0,47,262,0,21,3,0,57,0,56,0,0,0,73,0,0,0,78631,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/MediaRecorderTest.java,com::android::mediaframeworktest::functional::MediaRecorderTest,0,1.375,10.2916666666667,0,0.791666666666667,0,0,0,0,1673,0,0,0,1,0,0,0,2,247,0,37,8,0,24,0,18,0,0,0,115,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/SimTonesTest.java,com::android::mediaframeworktest::functional::SimTonesTest,0,1,3.71428571428571,0,0,0,0,0,0,1673,0,0,0,1,0,0,0,7,26,0,4,2,0,7,0,6,0,0,0,7,0,0,0,11711,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/functional/TonesAutoTest.java,com::android::mediaframeworktest::functional::TonesAutoTest,0,3.83333333333333,24.6666666666667,0,0,0,0,0,0,1673,0,0,0,0,0,0,0,1,148,0,35,1,0,6,0,6,0,0,0,31,0,0,0,1673,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaFrameworkPerfTestRunner.java,com::android::mediaframeworktest::MediaFrameworkPerfTestRunner,0,1,4,0,0,0,0,0,0,1673,0,0,0,2,0,0,0,2,8,0,5,0,0,2,0,2,0,0,0,2,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaFrameworkTest.java,com::android::mediaframeworktest::MediaFrameworkTest,0,3.75,20.5,0,1,0,0,0,0,1673,0,0,0,4,0,0,0,2,82,0,56,8,0,4,3,4,0,0,0,24,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaFrameworkTestRunner.java,com::android::mediaframeworktest::MediaFrameworkTestRunner,0,1,7,0,0,0,0,0,0,1673,0,0,0,2,0,0,0,2,14,0,11,0,0,2,0,2,0,0,0,2,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaFrameworkUnitTestRunner.java,com::android::mediaframeworktest::MediaFrameworkUnitTestRunner,0,1,7.6,0,0.6,0,0,0,0,1673,0,0,0,2,0,0,0,2,38,0,15,0,0,5,0,2,0,0,0,8,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaNames.java,com::android::mediaframeworktest::MediaNames,0,0,0,0,0,0,0,0,0,1673,0,0,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaRecorderStressTestRunner.java,com::android::mediaframeworktest::MediaRecorderStressTestRunner,0,1,4.5,0,0,0,0,0,0,1673,0,0,0,2,0,0,0,2,9,0,6,0,0,2,0,2,0,0,0,2,0,0,0,3346,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/performance/MediaPlayerPerformance.java,com::android::mediaframeworktest::performance::MediaPlayerPerformance,0,2.40909090909091,17.4090909090909,0,0.681818181818182,0,0,0,0,1673,0,0,0,1,0,0,0,3,383,0,49,12,0,22,0,20,0,0,0,152,0,0,0,5019,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/stress/MediaPlayerStressTest.java,com::android::mediaframeworktest::stress::MediaPlayerStressTest,0,2.75,20.75,0,0,0,0,0,0,1673,0,0,0,1,0,0,0,3,83,0,43,8,0,4,0,3,0,0,0,23,0,0,0,5019,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/stress/MediaRecorderStressTest.java,com::android::mediaframeworktest::stress::MediaRecorderStressTest,0,2.33333333333333,28,0,0,0,0,0,0,1673,0,0,0,1,0,0,0,3,168,0,47,14,0,6,0,5,0,0,0,82,0,0,0,5019,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaMetadataRetrieverTest.java,com::android::mediaframeworktest::unit::MediaMetadataRetrieverTest,0,2.625,22.125,0,0.125,0,0,0,0,1673,0,0,0,2,0,0,0,4,177,0,40,1,0,8,0,7,0,0,0,39,0,0,0,6692,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerGetCurrentPositionStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerGetCurrentPositionStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerGetDurationStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerGetDurationStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerGetVideoHeightStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerGetVideoHeightStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerGetVideoWidthStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerGetVideoWidthStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerIsPlayingStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerIsPlayingStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerMethodUnderTest.java,com::android::mediaframeworktest::unit::MediaPlayerMethodUnderTest,15,1,1,0,1,0,0,0,0,1675,0,0,0,0,0,0,0,2,2,0,1,0,13,2,0,2,0,0,0,2,0,0,0,3350,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerPauseStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerPauseStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerResetStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerResetStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSeekToStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerSeekToStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSetAudioStreamTypeStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerSetAudioStreamTypeStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSetLoopingStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerSetLoopingStateUnitTest,0,1,7.66666666666667,0,0.666666666666667,0,0,0,0,1675,0,0,0,2,0,0,0,3,23,0,16,2,0,3,0,3,0,0,0,18,0,0,0,5025,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSetVolumeStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerSetVolumeStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerStartStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerStartStateUnitTest,0,1,6.25,0,0.5,0,0,0,0,1675,0,0,0,2,0,0,0,4,25,0,16,1,0,4,0,4,0,0,0,18,0,0,0,6700,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerStateErrors.java,com::android::mediaframeworktest::unit::MediaPlayerStateErrors,14,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerStateUnitTestTemplate.java,com::android::mediaframeworktest::unit::MediaPlayerStateUnitTestTemplate,13,2.33333333333333,11.9666666666667,0,0.166666666666667,0,0,0,0,1676,0,0,0,2,0,0,0,1,359,0,46,13,0,30,0,1,0,0,0,193,0,0,0,1676,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerStopStateUnitTest.java,com::android::mediaframeworktest::unit::MediaPlayerStopStateUnitTest,0,1,7.33333333333333,0,0.666666666666667,0,0,0,0,1676,0,0,0,2,0,0,0,3,22,0,16,1,0,3,0,3,0,0,0,17,0,0,0,5028,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderMethodUnderTest.java,com::android::mediaframeworktest::unit::MediaRecorderMethodUnderTest,10,1,1,0,1,0,0,0,0,1676,0,0,0,0,0,0,0,2,2,0,1,0,8,2,0,2,0,0,0,2,0,0,0,3352,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderPrepareStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderPrepareStateUnitTest,0,1.25,6.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,26,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderResetStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderResetStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderSetAudioEncoderStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderSetAudioEncoderStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderSetAudioSourceStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderSetAudioSourceStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderSetOutputFileStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderSetOutputFileStateUnitTest,0,1,5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,20,0,11,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderSetOutputFormatStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderSetOutputFormatStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderStartStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderStartStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1678,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6712,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderStateErrors.java,com::android::mediaframeworktest::unit::MediaRecorderStateErrors,9,0,0,0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderStateUnitTestTemplate.java,com::android::mediaframeworktest::unit::MediaRecorderStateUnitTestTemplate,8,2.47619047619048,10.9047619047619,0,0.238095238095238,0,0,0,0,1679,0,0,0,2,0,0,0,1,229,0,30,9,0,21,4,1,0,0,0,124,0,0,0,1679,0,0,0
base/media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaRecorderStopStateUnitTest.java,com::android::mediaframeworktest::unit::MediaRecorderStopStateUnitTest,0,1,5.5,0,0.5,0,0,0,0,1679,0,0,0,2,0,0,0,4,22,0,13,1,0,4,0,4,0,0,0,15,0,0,0,6716,0,0,0
base/opengl/include/EGL/eglext.h,eglext,0,1,1,0,1,0,0,0,0,1679,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,3358,0,0,0
base/opengl/include/EGL/eglnatives.h,eglnatives,0,1,3.5,0,1.5,0,0,0,0,1679,0,0,0,0,0,0,0,2,7,0,6,0,0,2,0,2,0,0,0,2,0,0,0,3358,0,0,0
base/opengl/include/EGL/eglnatives.h,egl_native_window_t,25,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,28,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/EGL/eglnatives.h,egl_native_pixmap_t,8,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/EGL/eglnatives.h,egl_native_pixmap_t::@243,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/EGL/eglnatives.h,gpu_area_t,4,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/EGL/eglnatives.h,request_gpu_t,4,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/EGL/eglplatform.h,eglplatform,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/GLES/glext.h,glext,18,1,1,0,1,0,0,0,0,1679,0,0,0,0,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,6716,0,0,0
base/opengl/include/GLES/glplatform.h,glplatform,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/include/KHR/khrplatform.h,khrplatform,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/android/opengl/EGLLogWrapper.java,android::opengl::EGLLogWrapper,0,1.66666666666667,9.91666666666667,0,1.97916666666667,0,0,0,0,1679,0,0,0,3,0,0,0,3,476,0,36,5,0,48,0,26,0,0,0,279,0,0,0,5037,0,0,0
base/opengl/java/android/opengl/GLDebugHelper.java,android::opengl::GLDebugHelper,0,2.5,8.5,0,3,0,0,0,0,1679,0,0,0,0,0,0,0,2,17,0,11,4,0,2,4,2,0,0,0,3,0,0,0,3358,0,0,0
base/opengl/java/android/opengl/GLErrorWrapper.java,android::opengl::GLErrorWrapper,0,1.03424657534247,5.29452054794521,0,2.73287671232877,0,0,0,0,1684,0,0,0,4,0,0,0,1,773,0,13,3,0,146,0,144,0,0,0,773,0,0,0,1684,0,0,0
base/opengl/java/android/opengl/GLES10.java,android::opengl::GLES10,1,1.03100775193798,3.72093023255814,0,2.7984496124031,0,0,0,0,1684,0,0,0,0,0,0,0,122,480,0,268,241,1,129,237,123,0,0,0,152,0,0,0,205448,0,0,0
base/opengl/java/android/opengl/GLES10Ext.java,android::opengl::GLES10Ext,0,1,7.75,0,1.5,0,0,0,0,1684,0,0,0,0,0,0,0,4,31,0,28,0,0,4,0,2,0,0,0,4,0,0,0,6736,0,0,0
base/opengl/java/android/opengl/GLES11.java,android::opengl::GLES11,0,1,3.14084507042254,0,2.94366197183099,0,0,0,0,1684,0,0,0,1,0,0,0,71,223,0,153,122,0,71,122,69,0,0,0,71,0,0,0,119564,0,0,0
base/opengl/java/android/opengl/GLES11Ext.java,android::opengl::GLES11Ext,0,1,2.07377049180328,0,2.81967213114754,0,0,0,0,1684,0,0,0,0,0,0,0,122,253,0,132,103,0,122,103,120,0,0,0,122,0,0,0,205448,0,0,0
base/opengl/java/android/opengl/GLException.java,android::opengl::GLException,0,1.25,4.5,0,1,0,0,0,0,1684,0,0,0,0,0,0,0,4,18,0,7,1,0,4,0,2,0,0,0,7,0,0,0,6736,0,0,0
base/opengl/java/android/opengl/GLLogWrapper.java,android::opengl::GLLogWrapper,1,2.07865168539326,10.0337078651685,0,2.51685393258427,0,0,0,0,1685,0,0,0,4,0,0,0,61,2679,0,95,15,0,267,0,201,0,0,0,1651,0,0,0,102785,0,0,0
base/opengl/java/android/opengl/GLLogWrapper.java,android::opengl::GLLogWrapper::PointerInfo,2,2,6.2,0,1,0,0,0,0,1686,0,0,0,0,0,0,0,2,31,0,16,5,0,5,5,5,0,0,0,21,0,0,0,3372,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView,12,1.15,4.1,0,1.1,0,0,0,0,1687,0,0,0,4,0,0,0,4,82,0,11,10,1,20,4,18,0,0,0,55,0,0,0,6748,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::GLWrapper,1,1,1,0,1,0,0,0,0,1687,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1687,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::Renderer,2,1,1,0,2,0,0,0,0,1687,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,2,0,0,0,3,0,0,0,5061,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::EGLConfigChooser,4,1,1,0,2,0,0,0,0,1687,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1687,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::BaseConfigChooser,2,1.66666666666667,8,0,2,0,0,0,0,1687,0,0,0,1,0,0,0,2,24,0,20,1,1,3,0,2,0,0,0,6,0,0,0,3374,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::ComponentSizeChooser,2,2,18,0,4.66666666666667,0,0,0,0,1687,0,0,0,2,0,0,0,1,54,0,28,7,1,3,0,2,0,0,0,21,0,0,0,1687,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::SimpleEGLConfigChooser,0,1,8,0,1,0,0,0,0,1688,0,0,0,3,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,4,0,0,0,1688,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::EglHelper,1,2.6,21.2,0,0.2,0,0,0,0,1691,0,0,0,0,0,0,0,2,106,0,48,5,0,5,0,5,0,0,0,42,0,0,0,3382,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::GLThread,10,2.26666666666667,13.4666666666667,0,0.333333333333333,0,0,0,0,1693,0,0,0,1,0,0,0,1,202,0,75,10,0,15,0,11,0,0,0,68,0,0,0,1693,0,0,0
base/opengl/java/android/opengl/GLSurfaceView.java,android::opengl::GLSurfaceView::LogWriter,0,1.75,5.75,0,1.25,0,0,0,0,1693,0,0,0,1,0,0,0,1,23,0,11,1,0,4,0,3,0,0,0,11,0,0,0,1693,0,0,0
base/opengl/java/android/opengl/GLU.java,android::opengl::GLU,0,2.5,26.5,0,7.16666666666667,0,0,0,0,1693,0,0,0,0,0,0,0,4,159,0,59,1,0,6,0,6,0,0,0,15,0,0,0,6772,0,0,0
base/opengl/java/android/opengl/GLUtils.java,android::opengl::GLUtils,0,2,7.92857142857143,0,3.14285714285714,0,0,0,0,1693,0,0,0,0,0,0,0,6,111,0,38,0,0,14,0,7,0,0,0,31,0,0,0,10158,0,0,0
base/opengl/java/android/opengl/GLWrapperBase.java,android::opengl::GLWrapperBase,291,1.03669724770642,3.11009174311927,0,3,0,0,0,0,1693,0,0,0,3,0,0,0,109,339,0,15,5,2,109,0,108,0,0,0,114,0,0,0,184537,0,0,0
base/opengl/java/android/opengl/Group.java,android::opengl::MaterialIndices,2,1,3.33333333333333,0,0.666666666666667,0,0,0,0,1693,0,0,0,0,0,0,0,1,10,0,4,2,0,3,0,3,0,0,0,7,0,0,0,1693,0,0,0
base/opengl/java/android/opengl/Group.java,android::opengl::Group,1,2.16666666666667,15.1666666666667,0,0.5,0,0,0,0,1696,0,0,0,0,0,0,0,1,91,0,36,3,0,6,0,6,0,0,0,44,0,0,0,1696,0,0,0
base/opengl/java/android/opengl/Material.java,android::opengl::Material,2,1.16666666666667,12.5,0,0.5,0,0,0,0,1696,0,0,0,0,0,0,0,1,75,0,30,10,0,6,0,6,0,0,0,38,0,0,0,1696,0,0,0
base/opengl/java/android/opengl/Object3D.java,android::opengl::Object3D,3,1.45,7.85,0,0.45,0,0,0,0,1697,0,0,0,0,0,0,0,1,157,0,81,13,0,20,0,18,0,0,0,66,0,0,0,1697,0,0,0
base/opengl/java/android/opengl/Texture.java,android::opengl::Texture,0,2,21,0,3.5,0,0,0,0,1697,0,0,0,0,0,0,0,1,84,0,35,5,0,4,0,2,0,0,0,39,0,0,0,1697,0,0,0
base/opengl/java/com/google/android/gles_jni/EGLConfigImpl.java,com::google::android::gles_jni::EGLConfigImpl,0,1,3,0,1,0,0,0,0,1697,0,0,0,1,0,0,0,1,6,0,3,1,0,2,0,0,0,0,0,4,0,0,0,1697,0,0,0
base/opengl/java/com/google/android/gles_jni/EGLContextImpl.java,com::google::android::gles_jni::EGLContextImpl,1,1,3.5,0,0.5,0,0,0,0,1697,0,0,0,1,0,0,0,1,7,0,4,2,0,2,0,2,0,0,0,5,0,0,0,1697,0,0,0
base/opengl/java/com/google/android/gles_jni/EGLDisplayImpl.java,com::google::android::gles_jni::EGLDisplayImpl,2,1,3,0,1,0,0,0,0,1697,0,0,0,1,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,2,0,0,0,1697,0,0,0
base/opengl/java/com/google/android/gles_jni/EGLImpl.java,com::google::android::gles_jni::EGLImpl,0,1.17647058823529,5.70588235294118,0,2.23529411764706,0,0,0,0,1700,0,0,0,2,0,0,0,25,194,0,119,3,0,34,0,24,0,0,0,52,0,0,0,42500,0,0,0
base/opengl/java/com/google/android/gles_jni/EGLSurfaceImpl.java,com::google::android::gles_jni::EGLSurfaceImpl,1,1,4,0,0.5,0,0,0,0,1700,0,0,0,1,0,0,0,1,8,0,4,2,0,2,0,2,0,0,0,6,0,0,0,1700,0,0,0
base/opengl/java/com/google/android/gles_jni/GLImpl.java,com::google::android::gles_jni::GLImpl,0,1.02702702702703,1.60617760617761,0,2.84555984555985,0,0,0,0,1700,0,0,0,3,0,0,0,254,416,0,44,4,0,259,0,252,0,0,0,286,0,0,0,431800,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGL.java,javax::microedition::khronos::egl::EGL,4,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGL10.java,javax::microedition::khronos::egl::EGL10,37,1,1,0,2.41666666666667,0,0,0,0,1700,0,0,0,1,0,0,0,24,24,0,1,71,2,24,70,24,0,0,0,24,0,0,0,40800,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGL11.java,javax::microedition::khronos::egl::EGL11,1,0,0,0,0,0,0,0,0,1700,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGLConfig.java,javax::microedition::khronos::egl::EGLConfig,1,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGLContext.java,javax::microedition::khronos::egl::EGLContext,3,1,2,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,2,4,0,3,1,1,2,0,2,0,0,0,3,0,0,0,3400,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGLDisplay.java,javax::microedition::khronos::egl::EGLDisplay,1,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/egl/EGLSurface.java,javax::microedition::khronos::egl::EGLSurface,1,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/opengles/GL.java,javax::microedition::khronos::opengles::GL,25,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/opengl/java/javax/microedition/khronos/opengles/GL10.java,javax::microedition::khronos::opengles::GL10,304,1,1,0,2.78048780487805,0,0,0,0,1700,0,0,0,1,0,0,0,123,123,0,1,237,3,123,236,123,0,0,0,123,0,0,0,209100,0,0,0
