filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/graphics/java/android/renderscript/ProgramRaster.java,android::renderscript::ProgramRaster::Builder,0,1,3.83333333333333,0,1.33333333333333,0,0,0,0,1405,0,0,0,0,0,0,0,1,23,0,6,2,0,6,0,5,0,0,0,22,0,0,0,1405,0,0,0
base/graphics/java/android/renderscript/ProgramStore.java,android::renderscript::ProgramStore,1,1,4,0,2,0,0,0,0,1405,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,1405,0,0,0
base/graphics/java/android/renderscript/ProgramStore.java,android::renderscript::ProgramStore::Builder,0,1.25,7.5,0,1.75,0,0,0,0,1406,0,0,0,0,0,0,0,1,60,0,22,12,0,8,0,7,0,0,0,54,0,0,0,1406,0,0,0
base/graphics/java/android/renderscript/ProgramVertex.java/base/libs/rs/rsProgramVertex.h,android::renderscript::ProgramVertex,9,1.63636363636364,8.90909090909091,0,1.45454545454545,0,0,0,0,1408,0,0,0,2,0,0,0,8,98,0,45,5,0,11,2,10,0,0,0,50,0,0,0,11264,0,0,0
base/graphics/java/android/renderscript/ProgramVertex.java,android::renderscript::ProgramVertex::Builder,0,1.8,7.6,0,1.4,0,0,0,0,1409,0,0,0,0,0,0,0,1,38,0,17,6,0,5,0,4,0,0,0,29,0,0,0,1409,0,0,0
base/graphics/java/android/renderscript/ProgramVertex.java,android::renderscript::ProgramVertex::MatrixAllocation,1,1.25,8.25,0,1.25,0,0,0,0,1410,0,0,0,0,0,0,0,1,66,0,25,7,0,8,1,8,0,0,0,59,0,0,0,1410,0,0,0
base/graphics/java/android/renderscript/RenderScript.java,android::renderscript::RenderScript,103,1.04545454545455,2.00757575757576,0,1.91666666666667,0,0,0,0,1411,0,0,0,0,0,0,0,105,265,0,62,27,0,132,1,11,0,0,0,172,0,0,0,148155,0,0,0
base/graphics/java/android/renderscript/RenderScript.java,android::renderscript::RenderScript::RSMessage,1,1,2,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,1,2,0,2,2,0,1,0,1,0,0,0,1,0,0,0,1411,0,0,0
base/graphics/java/android/renderscript/RenderScript.java,android::renderscript::RenderScript::MessageThread,1,3,15.5,0,0.5,0,0,0,0,1412,0,0,0,1,0,0,0,1,31,0,26,2,0,2,0,1,0,0,0,13,0,0,0,1412,0,0,0
base/graphics/java/android/renderscript/RenderScript.java,android::renderscript::RenderScript::File,0,1,4,0,1,0,0,0,0,1412,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,1412,0,0,0
base/graphics/java/android/renderscript/RSSurfaceView.java,android::renderscript::RSSurfaceView,13,1.30769230769231,4.92307692307692,0,1,0,0,0,0,1412,0,0,0,4,0,0,0,5,64,0,7,2,3,13,0,11,0,0,0,32,0,0,0,7060,0,0,0
base/graphics/java/android/renderscript/Sampler.java/base/libs/rs/rsSampler.h,android::renderscript::Sampler,1,1,7.375,0,1.625,0,0,0,0,1413,0,0,0,1,0,0,0,6,59,0,18,6,0,8,0,6,0,0,0,30,0,0,0,8478,0,0,0
base/graphics/java/android/renderscript/Sampler.java,android::renderscript::Sampler::Builder,0,1,4.625,0,1,0,0,0,0,1414,0,0,0,0,0,0,0,1,37,0,10,6,0,8,0,7,0,0,0,31,0,0,0,1414,0,0,0
base/graphics/java/android/renderscript/Script.java/base/libs/rs/rsScript.h,android::renderscript::Script,11,1.1,4.6,0,1.4,0,0,0,0,1415,0,0,0,1,0,0,0,10,46,0,13,10,1,10,7,9,0,0,0,40,0,0,0,14150,0,0,0
base/graphics/java/android/renderscript/Script.java,android::renderscript::Script::Invokable,1,1,3,0,0,0,0,0,0,1415,0,0,0,0,0,0,0,1,6,0,3,4,0,2,0,1,0,0,0,8,0,0,0,1415,0,0,0
base/graphics/java/android/renderscript/Script.java,android::renderscript::Script::Builder,2,1.5,6.25,0,1.375,0,0,0,0,1417,0,0,0,0,0,0,0,1,50,0,11,7,1,8,0,5,0,0,0,43,0,0,0,1417,0,0,0
base/graphics/java/android/renderscript/ScriptC.java/base/libs/rs/rsScriptC.h,android::renderscript::ScriptC,2,2.6,11.4,0,1,0,0,0,0,1418,0,0,0,2,0,0,0,2,57,0,31,3,0,5,2,4,0,0,0,31,0,0,0,2836,0,0,0
base/graphics/java/android/renderscript/ScriptC.java,android::renderscript::ScriptC::Builder,0,2.18181818181818,8.63636363636364,0,1.36363636363636,0,0,0,0,1420,0,0,0,1,0,0,0,5,95,0,20,4,0,11,0,9,0,0,0,37,0,0,0,7100,0,0,0
base/graphics/java/android/renderscript/SimpleMesh.java/base/libs/rs/rsSimpleMesh.h,android::renderscript::SimpleMesh,10,1.83333333333333,7.58333333333333,0,0.833333333333333,0,0,0,0,1420,0,0,0,1,0,0,0,5,91,0,27,9,0,12,9,11,0,0,0,58,0,0,0,7100,0,0,0
base/graphics/java/android/renderscript/SimpleMesh.java,android::renderscript::SimpleMesh::Builder,1,1.88888888888889,9.88888888888889,0,1.33333333333333,0,0,0,0,1422,0,0,0,0,0,0,0,1,89,0,31,5,0,9,0,7,0,0,0,50,0,0,0,1422,0,0,0
base/graphics/java/android/renderscript/SimpleMesh.java,android::renderscript::SimpleMesh::Builder::Entry,6,0,0,0,0,0,0,0,0,1422,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/graphics/java/android/renderscript/SimpleMesh.java,android::renderscript::SimpleMesh::TriangleMeshBuilder,0,2.6,13.9,0,2.1,0,0,0,0,1423,0,0,0,0,0,0,0,1,139,0,41,20,0,10,3,8,0,0,0,89,0,0,0,1423,0,0,0
base/graphics/java/android/renderscript/Type.java/base/libs/rs/rsType.h,android::renderscript::Type,8,2.02272727272727,9.06818181818182,0,0.818181818181818,0,0,0,0,1429,0,0,0,1,0,0,0,6,399,0,113,15,0,44,0,38,0,0,0,189,0,0,0,8574,0,0,0
base/graphics/java/android/renderscript/Type.java,android::renderscript::Type::Builder,1,3.5,14,0,1.5,0,0,0,0,1431,0,0,0,0,0,0,0,1,56,0,24,4,0,4,0,3,0,0,0,29,0,0,0,1431,0,0,0
base/graphics/java/android/renderscript/Type.java,android::renderscript::Type::Builder::Entry,3,0,0,0,0,0,0,0,0,1431,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/graphics/java/com/android/internal/graphics/NativeUtils.java,com::android::internal::graphics::NativeUtils,0,1,2,0,2,0,0,0,0,1431,0,0,0,0,0,0,0,2,4,0,3,0,0,2,0,1,0,0,0,2,0,0,0,2862,0,0,0
base/graphics/jni/android_renderscript_RenderScript.cpp,android_renderscript_RenderScript,0,1.31147540983607,8.37704918032787,0,4.04918032786885,0,0,0,0,1435,0,0,0,0,0,0,0,8,1022,0,47,9,0,122,9,122,0,0,0,322,0,0,0,11480,0,0,0
base/graphics/jni/android_renderscript_RenderScript.cpp,TypeFieldCache,3,0,0,0,0,0,0,0,0,1435,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
base/graphics/jni/android_renderscript_RenderScript.cpp,TypeCache,3,0,0,0,0,0,0,0,0,1435,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/android_runtime/AndroidRuntime.h,android::AndroidRuntime,11,4.75,37.25,0,1.45,0,0,0,0,1437,0,0,0,0,0,0,0,7,745,0,334,2,2,20,0,16,0,0,0,49,0,0,0,10059,0,0,0
base/include/binder/Binder.h,android::BBinder,2,1.6875,7.4375,0,1.5625,0,0,0,0,1439,0,0,0,2,0,0,0,9,119,0,21,3,2,16,0,12,0,0,0,39,0,0,0,12951,0,0,0
base/include/binder/Binder.h,android::BpRefBase,177,1.5,4.5,0,0.75,0,0,0,0,1440,0,0,0,1,0,0,0,3,36,0,10,3,1,8,0,0,0,0,0,25,0,0,0,4320,0,0,0
base/include/binder/BpBinder.h,android::BpBinder,3,2.28571428571429,12.1904761904762,0,1.23809523809524,0,0,0,0,1441,0,0,0,2,0,0,0,3,256,0,35,8,0,21,0,15,0,0,0,102,0,0,0,4323,0,0,0
base/include/binder/BpBinder.h,android::BpBinder::ObjectManager,6,1.5,6.125,0,1,0,0,0,0,1442,0,0,0,0,0,0,0,4,49,0,17,1,0,8,0,6,0,0,0,29,0,0,0,5768,0,0,0
base/include/binder/BpBinder.h,android::BpBinder::ObjectManager::entry_t,3,0,0,0,0,0,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/binder/BpBinder.h,android::BpBinder::Obituary,3,0,0,0,0,0,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/binder/IBinder.h,IBinder,0,0,0,0,0,0,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/include/binder/IBinder.h,android::IBinder,179,1,2.0625,0,1.3125,0,0,0,0,1442,0,0,0,1,0,0,0,16,33,0,4,0,2,16,0,15,0,0,0,16,0,0,0,23072,0,0,0
base/include/binder/IBinder.h,android::IBinder::DeathRecipient,13,1,1,0,1,0,0,0,0,1442,0,0,0,1,0,0,0,1,1,0,1,0,13,1,0,1,0,0,0,1,0,0,0,1442,0,0,0
base/include/binder/IInterface.h,IInterface,49,1,4,0,1,0,0,0,0,1442,0,0,0,0,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,1442,0,0,0
base/include/binder/IInterface.h,android::IInterface,34,1,2.5,0,0,0,0,0,0,1442,0,0,0,1,0,0,0,3,10,0,4,0,24,4,0,2,0,0,0,5,0,0,0,4326,0,0,0
base/include/binder/IInterface.h,android::BnInterface,0,1.33333333333333,4.66666666666667,0,0.333333333333333,0,0,0,0,1442,0,0,0,3,0,0,0,3,14,0,6,0,0,3,0,2,0,0,0,3,0,0,0,4326,0,0,0
base/include/binder/IInterface.h,android::BpInterface,0,1,4,0,0.5,0,0,0,0,1443,0,0,0,2,0,0,0,2,8,0,4,0,0,2,0,1,0,0,0,3,0,0,0,2886,0,0,0
base/include/binder/IMemory.h,android::IMemoryHeap,4,1,1,0,0.375,0,0,0,0,1443,0,0,0,2,0,0,0,5,8,0,1,0,0,8,0,8,0,0,0,11,0,0,0,7215,0,0,0
base/include/binder/IMemory.h,android::BnMemoryHeap,6,1.33333333333333,6.33333333333333,0,1.33333333333333,0,0,0,0,1444,0,0,0,1,0,0,0,3,19,0,15,0,2,3,0,2,0,0,0,9,0,0,0,4332,0,0,0
base/include/binder/IMemory.h,android::IMemory,8,1.33333333333333,4.66666666666667,0,1,0,0,0,0,1444,0,0,0,2,0,0,0,2,28,0,8,0,0,6,0,6,0,0,0,11,0,0,0,2888,0,0,0
base/include/binder/IMemory.h,android::BnMemory,5,1.33333333333333,7,0,1.33333333333333,0,0,0,0,1445,0,0,0,1,0,0,0,3,21,0,17,0,3,3,0,2,0,0,0,10,0,0,0,4335,0,0,0
base/include/binder/IPCThreadState.h,android::IPCThreadState,36,3.83333333333333,23.7,0,1.26666666666667,0,0,0,0,1448,0,0,0,0,0,0,0,3,711,0,183,8,0,30,0,20,0,0,0,190,0,0,0,4344,0,0,0
base/include/binder/IPermissionController.h,android::IPermissionController,1,1,1,0,2,0,0,0,0,1448,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,2896,0,0,0
base/include/binder/IPermissionController.h,android::BnPermissionController,0,2,20,0,4,0,0,0,0,1449,0,0,0,1,0,0,0,1,20,0,20,0,0,1,0,1,0,0,0,5,0,0,0,1449,0,0,0
base/include/binder/IServiceManager.h/base/libs/binder/IServiceManager.cpp,IServiceManager,38,3.33333333333333,15.3333333333333,0,1.83333333333333,0,0,0,0,1450,0,0,0,0,0,0,0,4,92,0,55,1,0,6,1,6,0,0,0,22,0,0,0,5800,0,0,0
base/include/binder/IServiceManager.h,android::IServiceManager,1,1,1,0,1,0,0,0,0,1450,0,0,0,2,0,0,0,5,5,0,1,0,0,5,0,5,0,0,0,5,0,0,0,7250,0,0,0
base/include/binder/IServiceManager.h,android::BnServiceManager,1,6,41,0,4,0,0,0,0,1451,0,0,0,1,0,0,0,1,41,0,41,0,1,1,0,1,0,0,0,10,0,0,0,1451,0,0,0
base/include/binder/MemoryBase.h,android::MemoryBase,2,1.33333333333333,2.83333333333333,0,1,0,0,0,0,1451,0,0,0,2,0,0,0,3,17,0,6,3,1,6,0,3,0,0,0,14,0,0,0,4353,0,0,0
base/include/binder/MemoryDealer.h,android::HeapInterface,2,1,1,0,0.666666666666667,0,0,0,0,1451,0,0,0,2,0,0,0,3,3,0,1,0,2,3,0,2,0,0,0,3,0,0,0,4353,0,0,0
base/include/binder/MemoryDealer.h,android::AllocatorInterface,1,1,1,0,1.28571428571429,0,0,0,0,1451,0,0,0,1,0,0,0,7,7,0,1,0,1,7,0,6,0,0,0,7,0,0,0,10157,0,0,0
base/include/binder/MemoryDealer.h,android::SharedHeap,0,1,3.75,0,1.25,0,0,0,0,1451,0,0,0,3,0,0,0,4,15,0,4,0,0,4,0,4,0,0,0,4,0,0,0,5804,0,0,0
base/include/binder/MemoryDealer.h,android::LinkedList,5,1,5.11111111111111,0,0.777777777777778,0,0,0,0,1451,0,0,0,0,0,0,0,9,46,0,11,2,0,9,0,9,0,0,0,9,0,0,0,13059,0,0,0
base/include/binder/MemoryDealer.h,android::SimpleBestFitAllocator,0,2.81818181818182,16.6363636363636,0,1.63636363636364,0,0,0,0,1453,0,0,0,2,0,0,0,1,183,0,56,4,0,11,0,7,0,0,0,67,0,0,0,1453,0,0,0
base/include/binder/MemoryDealer.h,android::SimpleBestFitAllocator::chunk_t,3,1,3,0,2,0,0,0,0,1453,0,0,0,0,0,0,0,1,3,0,3,5,0,1,5,1,0,0,0,1,0,0,0,1453,0,0,0
base/include/binder/MemoryDealer.h,android::MemoryDealer,0,1.27272727272727,5,0,1,0,0,0,0,1453,0,0,0,1,0,0,0,5,55,0,21,2,0,11,0,8,0,0,0,21,0,0,0,7265,0,0,0
base/include/binder/MemoryDealer.h,android::MemoryDealer::Allocation,0,1.33333333333333,6.66666666666667,0,2,0,0,0,0,1453,0,0,0,2,0,0,0,3,20,0,9,4,0,3,0,3,0,0,0,9,0,0,0,4359,0,0,0
base/include/binder/MemoryHeapBase.h,android::MemoryHeapBase,5,2.14285714285714,9.64285714285714,0,1.42857142857143,0,0,0,0,1453,0,0,0,2,0,0,0,2,135,0,39,6,2,14,0,11,0,0,0,45,0,0,0,2906,0,0,0
base/include/binder/MemoryHeapPmem.h,android::MemoryHeapPmem,0,1.875,13.875,0,0.875,0,0,0,0,1454,0,0,0,3,0,0,0,5,111,0,36,3,0,8,0,6,0,0,0,27,0,0,0,7270,0,0,0
base/include/binder/MemoryHeapPmem.h,android::MemoryHeapPmem::MemoryPmem,4,1.25,2.75,0,0.25,0,0,0,0,1454,0,0,0,2,0,0,0,3,11,0,5,1,1,4,0,2,0,0,0,6,0,0,0,4362,0,0,0
base/include/binder/Parcel.h/base/libs/binder/Parcel.cpp,Parcel,9,3.69230769230769,16.3846153846154,0,2.92307692307692,0,0,0,0,1455,0,0,0,0,0,0,0,9,213,0,47,0,0,13,0,13,0,0,0,59,0,0,0,13095,0,0,0
base/include/binder/Parcel.h,android::Parcel,235,2.35365853658537,11.8658536585366,0,0.768292682926829,0,0,0,0,1457,0,0,0,0,0,0,0,14,973,0,129,13,0,82,0,68,0,0,0,349,0,0,0,20398,0,0,0
base/include/binder/Permission.h,android::Permission,2,1.33333333333333,6,0,1,0,0,0,0,1457,0,0,0,0,0,0,0,6,54,0,21,4,0,9,0,7,0,0,0,23,0,0,0,8742,0,0,0
base/include/binder/ProcessState.h,android::ProcessState,0,2.17391304347826,11.3913043478261,0,0.91304347826087,0,0,0,0,1458,0,0,0,1,0,0,0,9,262,0,35,11,0,23,0,18,0,0,0,87,0,0,0,13122,0,0,0
base/include/binder/ProcessState.h,android::ProcessState::handle_entry,4,0,0,0,0,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioRecord.h,android::AudioRecord,10,3.37931034482759,19.5862068965517,0,1.3448275862069,0,0,0,0,1459,0,0,0,0,0,0,0,4,568,0,121,24,0,29,1,25,0,0,0,190,0,0,0,5836,0,0,0
base/include/media/AudioRecord.h,android::AudioRecord::Buffer,5,0,0,0,0,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioRecord.h,android::AudioRecord::Buffer::@154,0,0,0,0,0,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioRecord.h,android::AudioRecord::ClientRecordThread,0,1,2.5,0,0.5,0,0,0,0,1459,0,0,0,1,0,0,0,4,10,0,4,2,0,4,1,1,0,0,0,6,0,0,0,5836,0,0,0
base/include/media/AudioSystem.h/base/media/libmedia/AudioSystem.cpp,AudioSystem,0,0,0,0,0,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioSystem.h,android::AudioSystem,3,2.61538461538462,10.1538461538462,0,1.59615384615385,0,0,0,0,1461,0,0,0,0,0,0,0,10,528,0,32,12,0,52,0,52,0,0,0,134,0,0,0,14610,0,0,0
base/include/media/AudioSystem.h,android::AudioSystem::OutputDescriptor,8,1,2,0,0,0,0,0,0,1461,0,0,0,0,0,0,0,1,2,0,2,5,0,1,5,1,0,0,0,1,0,0,0,1461,0,0,0
base/include/media/AudioSystem.h,android::AudioSystem::AudioFlingerClient,0,7,27.3333333333333,0,1.33333333333333,0,0,0,0,1462,0,0,0,2,0,0,0,3,82,0,70,0,0,3,0,3,0,0,0,22,0,0,0,4386,0,0,0
base/include/media/AudioSystem.h,android::AudioSystem::AudioPolicyServiceClient,0,1,4,0,0.5,0,0,0,0,1462,0,0,0,2,0,0,0,2,8,0,6,0,0,2,0,2,0,0,0,5,0,0,0,2924,0,0,0
base/include/media/AudioSystem.h,android::AudioParameter,14,2.23076923076923,10.5384615384615,0,1.38461538461538,0,0,0,0,1462,0,0,0,0,0,0,0,4,137,0,30,7,0,13,5,13,0,0,0,57,0,0,0,5848,0,0,0
base/include/media/AudioTrack.h,android::AudioTrack,55,3.57142857142857,20.6428571428571,0,1.5952380952381,0,0,0,0,1462,0,0,0,0,0,0,0,4,867,0,152,25,0,42,0,38,0,0,0,302,0,0,0,5848,0,0,0
base/include/media/AudioTrack.h,android::AudioTrack::Buffer,6,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioTrack.h,android::AudioTrack::Buffer::@150,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/AudioTrack.h,android::AudioTrack::AudioTrackThread,0,1,3.75,0,0.5,0,0,0,0,1462,0,0,0,1,0,0,0,4,15,0,4,2,0,4,0,1,0,0,0,6,0,0,0,5848,0,0,0
base/include/media/IAudioFlinger.h,android::IAudioFlinger,1,1,1,0,1.93939393939394,0,0,0,0,1462,0,0,0,2,0,0,0,33,33,0,1,0,0,33,0,33,0,0,0,33,0,0,0,48246,0,0,0
base/include/media/IAudioFlinger.h,android::BnAudioFlinger,1,33,249,0,4,0,0,0,0,1463,0,0,0,1,0,0,0,1,249,0,249,0,1,1,0,1,0,0,0,39,0,0,0,1463,0,0,0
base/include/media/IAudioFlingerClient.h,android::IAudioFlingerClient,1,1,1,0,2,0,0,0,0,1463,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,2926,0,0,0
base/include/media/IAudioFlingerClient.h,android::BnAudioFlingerClient,1,4,30,0,4,0,0,0,0,1464,0,0,0,1,0,0,0,1,30,0,30,0,1,1,0,1,0,0,0,8,0,0,0,1464,0,0,0
base/include/media/IAudioPolicyService.h,android::IAudioPolicyService,1,1,1,0,2.05555555555556,0,0,0,0,1464,0,0,0,2,0,0,0,18,18,0,1,0,0,18,0,18,0,0,0,18,0,0,0,26352,0,0,0
base/include/media/IAudioPolicyService.h,android::BnAudioPolicyService,1,18,158,0,4,0,0,0,0,1465,0,0,0,1,0,0,0,1,158,0,158,0,1,1,0,1,0,0,0,20,0,0,0,1465,0,0,0
base/include/media/IAudioRecord.h,android::IAudioRecord,1,1,1,0,0.25,0,0,0,0,1465,0,0,0,2,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,5860,0,0,0
base/include/media/IAudioRecord.h,android::BnAudioRecord,1,4,23,0,4,0,0,0,0,1466,0,0,0,1,0,0,0,1,23,0,23,0,1,1,0,1,0,0,0,8,0,0,0,1466,0,0,0
base/include/media/IAudioTrack.h,android::IAudioTrack,1,1,1,0,0.428571428571429,0,0,0,0,1466,0,0,0,2,0,0,0,7,7,0,1,0,0,7,0,7,0,0,0,7,0,0,0,10262,0,0,0
base/include/media/IAudioTrack.h,android::BnAudioTrack,1,7,38,0,4,0,0,0,0,1467,0,0,0,1,0,0,0,1,38,0,38,0,1,1,0,1,0,0,0,11,0,0,0,1467,0,0,0
base/include/media/IMediaMetadataRetriever.h,android::IMediaMetadataRetriever,1,1,1,0,0.888888888888889,0,0,0,0,1467,0,0,0,2,0,0,0,9,9,0,1,0,0,9,0,9,0,0,0,9,0,0,0,13203,0,0,0
base/include/media/IMediaMetadataRetriever.h,android::BnMediaMetadataRetriever,1,12,93,0,4,0,0,0,0,1468,0,0,0,1,0,0,0,1,93,0,93,0,1,1,0,1,0,0,0,13,0,0,0,1468,0,0,0
base/include/media/IMediaPlayer.h,android::IMediaPlayer,1,1,1,0,0.944444444444444,0,0,0,0,1468,0,0,0,2,0,0,0,18,18,0,1,0,0,18,0,18,0,0,0,18,0,0,0,26424,0,0,0
base/include/media/IMediaPlayer.h,android::BnMediaPlayer,1,18,106,0,4,0,0,0,0,1469,0,0,0,1,0,0,0,1,106,0,106,0,1,1,0,1,0,0,0,22,0,0,0,1469,0,0,0
base/include/media/IMediaPlayerClient.h,android::IMediaPlayerClient,1,1,1,0,2,0,0,0,0,1469,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,2938,0,0,0
base/include/media/IMediaPlayerClient.h,android::BnMediaPlayerClient,2,2,16,0,4,0,0,0,0,1470,0,0,0,1,0,0,0,1,16,0,16,0,2,1,0,1,0,0,0,4,0,0,0,1470,0,0,0
base/include/media/IMediaPlayerService.h,android::IMediaPlayerService,1,1,1,0,2.33333333333333,0,0,0,0,1470,0,0,0,2,0,0,0,9,9,0,1,0,0,9,0,9,0,0,0,9,0,0,0,13230,0,0,0
base/include/media/IMediaPlayerService.h,android::BnMediaPlayerService,1,9,82,0,4,0,0,0,0,1471,0,0,0,1,0,0,0,1,82,0,82,0,1,1,0,1,0,0,0,11,0,0,0,1471,0,0,0
base/include/media/IMediaRecorder.h,android::IMediaRecorder,1,1,1,0,0.954545454545455,0,0,0,0,1471,0,0,0,2,0,0,0,22,22,0,1,0,0,22,0,22,0,0,0,22,0,0,0,32362,0,0,0
base/include/media/IMediaRecorder.h,android::BnMediaRecorder,1,22,154,0,4,0,0,0,0,1472,0,0,0,1,0,0,0,1,154,0,154,0,1,1,0,1,0,0,0,24,0,0,0,1472,0,0,0
base/include/media/IOMX.h,android::IOMX,1,1.10526315789474,2.73684210526316,0,3.84210526315789,0,0,0,0,1472,0,0,0,2,0,0,0,17,52,0,24,0,0,19,0,19,0,0,0,21,0,0,0,25024,0,0,0
base/include/media/IOMX.h,android::omx_message,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/IOMX.h,android::omx_message::@142,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/IOMX.h,android::omx_message::@142::@143,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/IOMX.h,android::omx_message::@142::@144,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/IOMX.h,android::omx_message::@142::@145,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/IOMX.h,android::IOMXObserver,1,1,1,0,1,0,0,0,0,1472,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,2944,0,0,0
base/include/media/IOMX.h,android::IOMXRenderer,1,1,1,0,1,0,0,0,0,1472,0,0,0,2,0,0,0,2,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,2944,0,0,0
base/include/media/IOMX.h,android::BnOMX,1,25,302,0,4,0,0,0,0,1474,0,0,0,1,0,0,0,1,302,0,302,0,1,1,0,1,0,0,0,28,0,0,0,1474,0,0,0
base/include/media/IOMX.h,android::BnOMXObserver,1,2,20,0,4,0,0,0,0,1475,0,0,0,1,0,0,0,1,20,0,20,0,1,1,0,1,0,0,0,4,0,0,0,1475,0,0,0
base/include/media/IOMX.h,android::BnOMXRenderer,1,2,18,0,4,0,0,0,0,1476,0,0,0,1,0,0,0,1,18,0,18,0,1,1,0,1,0,0,0,3,0,0,0,1476,0,0,0
base/include/media/JetPlayer.h/base/media/libmedia/JetPlayer.cpp,JetPlayer,0,1,1,0,0,0,0,0,0,1476,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1476,0,0,0
base/include/media/JetPlayer.h,android::JetPlayer,14,2.56521739130435,17.7391304347826,0,1,0,0,0,0,1476,0,0,0,0,0,0,0,3,408,0,107,22,0,23,5,16,0,0,0,112,0,0,0,4428,0,0,0
base/include/media/mediametadataretriever.h/base/media/libmedia/mediametadataretriever.cpp,mediametadataretriever,0,0,0,0,0,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/include/media/mediametadataretriever.h,android::MediaMetadataRetriever,9,2.45454545454545,11.6363636363636,0,0.636363636363636,0,0,0,0,1476,0,0,0,1,0,0,0,1,128,0,23,5,0,11,0,10,0,0,0,31,0,0,0,1476,0,0,0
base/include/media/mediametadataretriever.h,android::MediaMetadataRetriever::DeathNotifier,0,1.33333333333333,4.33333333333333,0,0.333333333333333,0,0,0,0,1477,0,0,0,2,0,0,0,3,13,0,7,0,0,3,0,3,0,0,0,8,0,0,0,4431,0,0,0
base/include/media/MediaMetadataRetrieverInterface.h,android::MediaMetadataRetrieverBase,4,1,1,0,0.777777777777778,0,0,0,0,1477,0,0,0,1,0,0,0,9,9,0,1,0,1,9,0,9,0,0,0,9,0,0,0,13293,0,0,0
